-0.17113664532734124,0.11437732746473701,-0.1370358260210752,-0.07891264024920935,-0.025663804918359016,-0.06776645894282997,-0.08487052718569048,0.006643389232750068,0.05521525256773844,0.032848788007417036,0.013275081226686955,-0.03335422590753203,0.20827922716156813,0.034880706887016444,0.022333100168373685,0.08901379758655917,0.13526062724452337,-0.032373586589788964,0.010669535483517786,-0.1053537534876549,0.08622795309142928,-0.14848081210373204,0.18283963091278435,-0.08530635798167924,0.053813501510717864,-0.10281615704350927,-0.0267335084323776,-0.039737756588541326,-0.011743382364777925,0.036662222389835034,-0.013347564508893217,0.05644988297464774,0.3025687290801598,-0.053105500956980724,-0.023177479657856822,0.05785940431771583,0.0878389109610913,0.010295767894801798,0.13054554338296454,0.0056489888705976,0.12089399483991554,-0.11030498348728565,0.0023023013931375296,0.09108966875929365,-0.0801085569405168,0.07085698596803994,-0.08939946769294169,-0.1598328757718657,-0.037664822323609966,-0.07948322085572533,0.024762690685035213,0.13582021994063018,-0.0033812740835446223,0.031616864246861325,-0.08495402834088879,-0.03995293760158868,-0.04504600550493484,-0.051131790562195745,-0.04820561114721239,0.10849407601568527,-0.06749270839210827,-0.12690738060336015,0.0072399683628329445,-0.09076479319664511,0.09393298016697492,-0.06340408272153275,0.061499994961766384,-0.0637272085339398,0.12531741273164068,0.18009884436350598,-0.10052359542309736,0.08012816870527159,-0.1112194011222583,-0.05202039583090728,-0.08446731624899909,0.06844891632055772,0.11390218052945536,0.05652912203912238,-0.08382750282176102,0.03242705249832546,-0.02551851135104423,0.0557072862025678,-0.041656620176406374,-0.00801721725472125,0.049224494975293,0.1768700442688625,0.08844137321792428,-0.2007343143743561,0.10182821880894698,0.004353708851610014,-0.11076805081727636,0.09792601207810375,-0.2067533649007771,0.044810838180098865,0.010340639994407763,-0.14141554164011322,0.04500226040909434,0.036192022777608,-0.21455711323561813,0.1215712036380683,0.08714759152407799,-0.16881424323281685,0.029811869519145252,-0.03843113778590659,-0.12343823437251622,-0.01833589262771467,-0.022319651228108438,-0.11155274646416793,0.1088239741267344,-0.044926316967204505,0.13112929131816292,-0.013528074124947411,0.011305867271727336,0.03418225376191382,0.08853641550319158,-0.05574235873404468,0.08266749949146218,0.11369497271922827,-0.22819231556895345,-0.130192014147513,-0.038160864944125863,-0.05802167298933184,0.11897304062744123,-0.019870532954546213,0.16028792207616407,-0.028967369413112787,0.1509031589751105,0.03758364749183832,0.03152886212145185,-0.017349574361260396,0.0844786702075775,0.10313947942382987,0.042257417681065015,0.016510158746705673,0.19502545977358413,0.0593776941322784,-0.045029301534119916,0.03622636383141551,0.09632625434188664,-0.10518220925685612,-0.052573665975945046,0.018131581454734938,0.06906625141901485,-0.18915196144297808
0.04455734258332939,-0.03805621377933459,-0.11775170229589234,0.11490367545744672,-0.09321667013203769,-0.13189795924828035,-0.053893126354509664,-0.10231735998605382,-0.23468102606931981,0.10347470875595241,0.018166736006498103,0.031397466757933985,-0.13083621037673437,-0.12346608543481956,-0.1387110085814399,-0.1498087978956325,0.10480935052376676,0.03633661709368376,-0.02291944393551825,0.026767720259353082,0.03746138273907379,-0.16041603812681657,-0.13931550599418036,0.1317613477648589,-0.011861382704547596,0.03242269389112896,0.11420928398893179,0.004430710943462671,-0.07311986408775673,0.09028695660467795,0.02879492500398782,-0.09952335052475539,0.08769774315719486,0.13398526651431866,-0.16908799390956988,0.1122732000756534,-0.21727901125701848,-0.02013009223313893,-0.0722905280408044,0.0029627191340944417,0.04932746967002682,0.04860571742225172,-0.049838594240374415,-0.13286092615054895,0.03720868081568632,-0.0795550267937177,0.02693649298583817,0.06725109152851998,0.09411236078826987,0.050987021855044355,-0.12273708176559094,-0.028836506831441285,0.21612167643081887,0.1351110132415908,0.12982009726683583,0.030562583823385336,0.06700591433118115,-0.08342755004533219,-0.0327122800938271,-0.12991470201079292,0.007195699720407361,0.12373440168225083,0.1637331795972727,0.08075034398743042,-0.013568278966823779,-0.14546960129937211,-0.02638379802175702,0.008590571797217499,0.044669139951920955,-0.07631264569559086,0.034060459642142195,0.0030108708526168687,-0.005120054357176472,0.04893098481361677,0.07629812443687872,0.02873141115656599,-0.04843865093148542,0.06733878603892601,0.0070785422103322605,0.10884864710942188,-0.024078826428450988,-0.05950423238108077,-0.0430903007615506,0.06373584409586161,0.019256550861725626,0.0033329025716233563,0.12595807244156546,-0.08060295269448946,0.00021412134635657518,-0.06953580854189073,-0.05516462940370567,0.14508274924811004,-0.1474800111557757,-0.05405408692341856,-0.16349631096351555,-0.011853263630717249,-0.07460803138669153,-0.052282698017995934,-0.08534235510760524,-0.040280956448169626,-0.08067520180267666,-0.1374969031802731,0.08793116994478689,0.009961569203823977,0.09481509375094473,0.06539321302861589,0.08458145157084766,0.028459796779652193,0.015713077804535937,0.12448392939238598,-0.030726317942950873,0.022979276968915562,0.03727834784380942,0.21600898460004214,0.0275579483714405,0.04645317136926708,-0.020879698316889638,0.13446452485362692,0.06953572464606876,0.12360171979767548,-0.14029309455436295,0.014165709409718412,0.05221343263296376,-0.026460502068731736,-0.14568235516810987,0.017964383714715197,-0.05485914029682083,-0.2348379936269581,0.04586975721255204,0.04951668744528675,-0.02434328615175291,0.04101019997326127,0.1474391292106172,-0.0003289753367395506,-0.048566829749392144,-0.2141961685284305,-0.001462657135063684,-0.09117444255344513,0.0001177575849199032,0.026890780012272818,0.04507958065235057,0.1641143659189531,0.12133046980205787,-0.05962957941225307
0.07374379468861175,-0.13376993020791061,0.1196698809701643,0.16672662742590455,-0.0701371501527349,-0.1395447939095668,-0.004254015075102462,-0.19539775297606496,0.08924475164192737,0.02991987047056916,0.10115764489641026,-0.16382735438745416,0.06723876495235954,0.17350449888643074,-0.02880185582845522,-0.06177110893660675,0.07841950502464523,-0.16430976961551247,-0.04148074051371286,0.014571783790494916,-0.05881817066426002,0.00756083600417997,-0.0031997316772385156,0.1054946038805729,0.055679773033599896,0.06305236558894035,-0.08798549519922792,-0.023351626535383953,-0.13912942677816037,-0.13132215947962597,0.05283875732803366,0.13425195269158802,0.09050498596156184,0.007816427234580758,-0.08324862659665302,0.004537159821927409,0.05494743577259337,0.1651415108759625,0.030372468413670573,-0.11525456245798282,0.09111497837478891,-0.04175956347926089,0.1267078876684266,0.06696843351795317,-0.062124361414081126,0.10916238658030232,-0.029274978705961647,0.030615561542596127,0.1110315796982235,0.0018062278916359386,0.035009732672221405,-0.039702449188407415,0.09681715482476205,-0.03515828348901227,-0.04512339100635301,-0.10680421175203741,-0.02572749808882556,0.26870758088324287,-0.08955727847667683,0.012994580621214188,0.018995136553653886,-0.1263496146745232,-0.21824432659619172,0.09475984760606136,-0.019116633876891925,0.2378413477469406,0.0785862545776227,-0.1284945102728501,0.003133659418632541,0.027520208374203683,-0.05975036715466646,-0.038323849274800946,-0.09277864183696845,0.12522540647814712,0.08799214057450652,0.04945705871633656,0.11955152061294912,0.08243707660273991,-0.029040866382979667,-0.05905403479561831,-0.04533252024823277,-0.0030204567172075485,0.03956140476441644,0.04285498573992052,-0.08559714059321152,-0.041022086897348195,-0.12957621435375125,-0.13825278437092434,-0.05727666500097876,-0.1250013107795994,-0.05674256063781283,0.07708254147238715,0.06265557210205826,-0.04837217225739419,-0.004281440908856629,0.06725902563388417,-0.1383237770857199,-0.04167366288234128,0.04860418768674978,0.11266562238730049,-0.07681558044711731,-0.102894265834936,0.1818546306850814,-0.019548066470614137,0.0053787761841020305,-0.08091392381084772,0.16361184597224276,0.13973026383379408,0.0067596030563393805,0.06642098187604883,0.07435294274869898,0.10956758548672338,0.014862236979456394,-0.108601729318043,-0.06864899044843792,0.0337279526972166,-0.15052833099414303,-0.11579425504964404,-0.11121073447281346,0.018061815870269955,0.013262839588533144,0.10390005993160692,-0.05834725820300474,0.1488618112252133,-0.13242776937265446,0.07091695649658737,0.05259360573182164,0.02351849297869661,0.015137851350904279,-0.0914343959857525,0.03793959431724074,0.040746372173364624,0.021620891862431265,0.1653214942306872,0.04260022396639359,-0.06059269545054273,0.15503254534085226,-0.03787420838831762,-0.009392379357716375,-0.05525668369114813,0.019022805449257666,0.09995921160978018,-0.06736168890140268,0.02803519127165637
0.0505380434126515,-0.010110130778836227,-0.07856461513026919,-0.020889424983672678,-0.17596118743378916,-0.18094603860491187,-0.09475108549829037,-0.05430485887920025,-0.07748671085773526,-0.21079585521230915,0.060613842890843164,0.02803946074544797,-0.18743303139095494,0.026593841267762597,0.056753515908539456,0.11531579262135638,-0.09012180943442227,-0.21143713737804593,0.15810990687816595,-0.010344850266966,-0.12977032756047296,0.10711166464680805,0.08820969029837929,-0.18750120745982937,0.0857942696595873,0.07033236942283598,0.011531483427637964,-0.16866043301609113,-0.06909752945070911,-0.032645986746622585,0.020101565569840066,-0.0075439626447723965,-0.023735855843213263,-0.013591721114808528,-0.05102595578059424,-4.9127615324228825e-05,0.1821540678984438,-0.00328635432964316,-0.0024516948778014703,0.06907069412635647,-0.05905455915115224,0.03977413799323956,-0.018776218040145506,0.024946191038349323,-0.13477366551240647,-0.10924058998939733,0.07215066072236331,0.062308565108025384,0.1638549765089775,-0.01221562394922299,-0.05260295667709718,-0.011144715039948442,-0.15713320819465157,0.09096749651267053,0.06796095135967493,0.10331751331982171,-0.1769161694626142,-0.06754313455362984,-0.0933165171614812,-0.06245382060251771,-0.3549022861297292,-0.05980871455985444,0.05959040091159743,0.2281386642769171,-0.15762305283387767,0.09448775520562702,0.060012945511414464,-0.08496635041713119,0.0375937952088313,-0.003175766422856185,0.01573838949387466,0.03641552302202964,0.15959132363945794,-0.03838092490704712,-0.15306182573126298,0.24894375983113148,0.10388608604744748,-0.12261458847977923,0.04018897049766054,-0.08866425312771789,-0.030146745020766537,0.034925109601082575,-0.0205996046540869,-0.17467026552210996,0.17567547225325186,-0.060201402515689374,0.0026428239072311716,-0.03308800975866992,-0.018283874341885813,-0.11148246554304608,-0.22215110042378938,-0.020605856881752135,-0.10900261449234379,-0.09278032344196185,0.009817731637682264,0.09497992762967546,0.21126228460052807,0.0075355703213188414,-0.002530917381045378,-0.041539523415273893,0.059781505957901916,-0.15250929742068622,-0.22223073402494842,-0.06412593166728085,-0.18737437449148817,-0.12553255225221777,-0.009439500810987645,0.06851618987425438,0.2264309636471915,0.1912822098797506,0.13468762334676787,0.16138648328771957,-0.28445692993048727,0.026009007785035423,-0.24858215679456153,0.025677528586831075,0.03326642055101236,-0.23513930315947734,-0.10833085097799433,0.17409151857017166,0.04082174886076226,-0.025378630678328053,-0.18040053245588997,0.0034355062864217093,0.1795324009506162,-0.11098171303412888,-0.12450503943926679,0.2087449370765275,-0.09154989147380238,-0.036492653522752314,0.11781621809417922,-0.09875258892803468,-0.13577938638580464,0.12432784663767998,-0.04329811019057514,-0.09945737632777048,0.01876038824740177,-0.0060365527887203075,0.178860794621591,-0.1710114077917955,-0.14648009278346544,0.1041922341418178,-0.025121134961940374,-0.13414982176358045
0.09842209795164648,0.11198991940985918,-0.09046764725736535,-0.22393902778537264,0.027627322592947902,0.13215884996201038,-0.10430113419335721,-0.037130075995765024,0.312144830403534,0.05349567852924587,0.04376129095663843,0.03370224743360078,-0.000981084175267911,0.02359677597845943,-0.013230767139397949,0.06102560961442798,-0.04928683616411611,0.020205051833273053,0.0013893921294228237,-0.11180449383703786,-0.0023329939208534337,0.07264364890731462,-0.020930380756665413,-0.14435677859213922,0.06525029069874742,-0.1913700744562499,-0.1034350302371431,-0.01761655125210328,-0.23783940271456788,0.014668148332665314,0.06563826562048522,-0.058788798485482525,-0.07069959584702454,0.0597989526395128,-0.022551085090978775,0.07256949471452884,-0.06974284686384283,-0.11781170448248064,0.05623514117855566,-0.12993276441770635,-0.1368664367892592,0.10413098288960262,-0.1431036610510254,0.09875738945199322,0.06558813582830936,-0.04983479706737026,0.013380163076624492,0.13342961406273984,0.006310605832533093,0.0112297875251696,0.019900747532037646,-0.08871797400077053,-0.021206066672762085,-0.004011054980352748,-0.04856124198894001,0.07181833527571459,0.02668448655484007,-0.0030500116389043743,0.1589031797266496,0.04205372652635685,0.0066984383155528045,-0.050197475005436705,0.07229729606233672,0.1635074768010302,-0.02559363938116035,0.018179060175919273,0.21882697134795667,0.04400370204209303,-0.021221767535160394,-0.002859733616346154,-0.0416713714027207,0.0008160679092836396,-0.06822003034671567,-0.003546329133801476,0.009914410838505864,-0.0021286560101968894,-0.14911889687321916,-0.028934097689496372,-0.10243702126991638,-0.06085513525565172,-0.0052532873094945035,0.08321121813862171,-0.019901397278471483,0.10253471198879781,0.045422529490073894,0.007840937436080546,0.04055833342051437,0.11900927470841034,-0.0040643805950885846,-0.28688669035072534,-0.061492057944095346,-0.03007022402181344,-0.06889263601973492,0.05736268351936369,0.097593533231967,0.15924075469820495,0.007164968994075685,-0.045494678513354654,-0.04118200909313997,-0.0010244217385781613,-0.004708924471265084,0.0069343722429533435,-0.047717801472180375,0.05305613575749287,0.06251231414945731,0.045713552807168684,0.025983029524832026,0.06902446061566565,0.10274977126513517,0.019933552320726203,-0.0017453439524437332,0.0918354009424019,-0.16074523236791208,-0.036510561580467484,0.002715517766828491,-0.07079672418571255,-0.05198713479798605,0.1744416317445468,-0.026948235008188152,-0.021398071127706517,0.054770000717362245,-0.11464943120554864,-0.09035935106875614,0.13260805951777418,-0.0212251899339268,0.09471086202424944,-0.025821224429874584,0.06416342286410563,0.012529169213994568,-0.1482149854556846,-0.21558074125101484,-0.04479194561303815,-0.014811656382984545,-0.03702887621259739,-0.008865708269217537,0.0889416221905127,0.0020797984672300297,0.1684425789251664,-0.057662548348622736,-0.06480217396205205,-0.03660033803001243,-0.02749927995327198,0.006101852502576278,-0.12796590364286195
0.06438521602034857,0.0019001772481091915,-0.10053825342930067,-0.0567637278575051,0.09598197104900662,0.00254978754171771,-0.19475597955912874,0.012627432569472151,-0.18140741118664672,-0.13324352852144386,-0.03806091340981032,0.005786157738935443,-0.17335778448523767,0.0421814545515241,-0.16262654838747206,-0.10580511563203776,-0.12076887099246397,-0.1621969671792742,0.10774302725373877,-0.1048087856353924,0.24161159071601804,0.09216914867873834,-0.10083377662791158,0.07604481494769624,0.11712417200540658,-0.005435906157941908,0.11768095438867701,-0.046584725847417165,0.1783033895197686,0.0683821675569188,-0.009474849110033424,-0.04708565956534897,0.06842675905126343,0.04488349010652054,0.2070761618349266,-0.07824912031716202,-0.10193224724038089,0.05506469705532927,-0.059848215013822585,-0.06796335861548224,-0.053463234330046176,0.02720734692385774,0.018115978342552765,-0.04878229201096809,0.26901488002417606,0.021930456561432998,-0.14665125277406874,0.01747728446200748,0.12189864327482701,-0.08258948043364535,0.06173566422754981,0.07101074622647541,0.014028269246803457,0.11516950667741843,0.08182299922303325,0.06714384427421335,-0.09498477821209247,0.09561004624813736,0.0290034500806027,0.004980847593896403,-0.015812176360455312,-0.20523244647090808,0.058374913232599406,0.0662477158883606,-0.1792386306024728,-0.22282399747847548,0.049427771990502974,0.09472501995059061,-0.026171226906304846,-0.11944508177035598,0.1441165822532496,0.03224871424843652,-0.006054716288345605,-0.08492972877372373,0.1185471754714155,-0.1251508067433814,0.11142528090507538,0.15433355026236703,0.02131336731815922,0.03304625984542813,0.10355774462520856,-0.06429184704913547,-0.03279464733097862,-0.0037983021351466182,0.10392968400444283,0.06569287069678906,0.10311889765581994,-0.06200257598110678,-0.1074650774793176,-0.10215766691205291,-0.004892598137432905,0.23447705962604815,-0.02688992217552438,-0.08544452463522596,-0.00814139244396744,0.055785798999829855,-0.12522991609092024,0.1770993593551906,-0.14649830073830158,-0.03029872763362052,-0.09767405825045977,0.08254613591813614,-0.18694074265163946,0.10338959277928197,0.057016055679396355,0.016988905665502367,0.11393941346610602,-0.0865737859574516,-0.005596209988981514,0.07717434875615618,-0.004004313775403285,0.1303034641480468,-0.00040806999486805214,-0.0316712565949874,0.046373004501931075,0.12675247374032106,-0.11173730075184525,-0.042126857591375085,0.17611430908650896,0.19981965477715338,-0.1597177315924065,-0.009328296970068109,-0.10169055455594325,0.03512987459726956,-0.10145902024178231,0.2092865985207565,0.1373165993971804,-0.04389917016136478,-0.011291532386253578,0.01918221773568223,0.028559433900198206,0.06319091210484756,0.03726894665691575,0.09887429464315696,-0.05540586391540563,-0.08368123126048449,-0.08369303762336183,-0.021135335969396103,-0.02614010562922848,-0.03168949539002105,-0.00863702444069441,0.05194373803857793,0.025852992410851844,-0.03296589441394068
-0.07444402324973314,-0.038882873107155096,-0.05660163209526786,-0.08631930366938854,0.009485524054396895,-0.007082027769166032,-0.02093173654891503,0.10106468337420194,-0.042873016474970264,-0.277955640355607,0.04339766175880572,-0.04921129026397501,-0.043818066076280894,-0.09973521765185796,0.07805795066091098,-0.05871730177931337,-0.1755875298989093,0.02095851102123301,-0.07843877260226696,-0.012933270553766136,-0.026006670242616246,-0.0811407288675834,-0.13306265850618576,-0.0026636196851746517,-0.07113718226165376,0.02143230397836835,-0.010117839911120342,0.046961729403536656,0.10448037079945952,-0.10689299761244948,0.06676008432090941,0.012602734049240357,-0.06036140694089375,0.024029254129166015,-0.040190306108084134,-0.1497180677306358,-0.14282649739414524,0.0012892829182418364,0.011542825150889375,0.05515605433358649,0.0033890739827768406,-0.0006905253328067275,0.011344509904995706,-0.05733283776952202,-0.16786635127211152,0.1133953871376026,0.024319881920486546,-0.12332937432722936,-0.0059631794512817375,0.10162384907471475,-0.15671759921487502,-0.2052934810629764,0.05774351829039865,0.023895163274372647,-0.1872729548307832,0.019904209423431293,-0.039234293061372785,0.14116840837601127,0.12977732269785405,-0.17929932184325098,0.06836889332732539,-0.01730739418946486,-0.05138484311585839,-0.08282243602683821,0.03234114154215483,-0.007844180322745123,0.0696129687469172,-0.03934799316128653,-0.14648713780043715,0.06076189217737973,-0.006337107025494848,-0.050850210129272544,-0.08116928882956495,-0.08760730153873028,0.09253708919381154,-0.1194313568197963,-0.08893479001069161,-0.05281070154450783,0.08862090250752923,-0.04383321797565603,-0.004890599540966105,-0.05212997042482933,0.03526978996236053,0.2281318558706431,-0.21111866702268867,0.08931034445732147,-0.14056902694956266,0.021645551398067824,0.04888173418918977,-0.12458998658380822,0.048245481650601614,-0.09823345747609799,-0.03430636613327066,0.09495778894013054,0.016482228289927275,-0.04068627068635954,-0.06335745128639174,-0.04047374518543484,0.033998260802447014,0.021042145799896467,0.06676682204696914,0.010994523233192936,-0.1194622016042599,-0.05627850101124629,0.0194823482331768,0.11159283880387277,-0.023048929095555556,-0.01207699556010103,0.08736469385245725,0.031223748539055983,-0.08626851090088884,0.03244350097502714,0.07515642654853129,0.007366193635209412,0.13143129871732395,0.038265677291690454,-0.15200291006559005,-0.1900693637966993,0.05404055566369242,0.05901663032526272,0.011157741906381176,0.14581012374167204,0.17502473699387203,0.051813019170832135,-0.1628959972372994,-0.029482202364727393,0.02099084073359253,-0.03354420059395884,0.05182566831720678,0.0956086740057254,-0.1502966918888409,0.05502930046157488,0.09590792963859941,0.06597234375169403,-0.11036455246586985,0.012860751572027108,0.035816251380430104,-0.07398619315458368,-0.07113472966430154,-0.046327775084173975,-0.0872253430864069,0.14731890628575187,-0.032764277482122246,0.07739578119412932
-0.015333459644531698,-0.06520201524410828,-0.007908009697883474,-0.09918579773237737,0.016702548207562052,0.11348700405806128,-0.10144065453215492,0.04716614153955565,-0.05545578649597798,0.13391746598408125,-0.030927210318014556,-0.07007079009118801,-0.006117945070220533,-0.07070300218735219,0.2575819329594205,0.061797319548143353,0.05261772504738228,0.19779702609228836,-0.10779282041422789,0.12935003920087726,0.08759094498276901,0.13443190366816993,0.10165167720095214,-0.2615334485684456,-0.06558502375173082,-0.09713970160163357,-0.10779217805123008,0.20252944306249035,0.278309819834901,0.009592271016344793,-0.022023176905896242,-0.13998041885609658,-0.011143177871522497,0.13415666555485897,0.026091974635564882,-0.06910378824390306,-0.16943640486138056,0.10739544477217289,0.052260620874478886,-0.0617337126901261,0.054973266017867006,0.09204944345641972,0.024792675051840025,0.03163392811931651,-0.003573607313708814,-0.003898994328076926,-0.0701107200903117,0.13514841378380574,0.00196778237020082,0.24041019046003764,-0.13770597537558746,0.033246809953454755,-0.0811254914956243,-5.392722922412907e-05,0.06743840063817515,-0.031667988681911806,0.12877779391975328,0.0030752383577533644,0.006523607963595245,0.06139975873425005,-0.1434278070520523,-0.006000000942226507,-0.009534673535549168,-0.0617144143511143,0.16180146740911105,0.041198418452107824,0.08026321260519846,-0.07946875291278466,0.016107629519980935,-0.014864910587872185,-0.12002187743363027,0.061968684073934,-0.10328960264087102,-0.10486752698744276,-0.04805951033087429,-0.09582492682032201,-0.12356246038879136,-0.11163975879624921,-0.06864523676335159,-0.0777520030956076,0.10627476338945407,0.1723846193765946,0.1364165104960986,-0.1030639988841436,0.03675413072946644,0.06288243766400546,0.0017315461757178394,0.25442283839342966,-0.02177717786865285,-0.0011757301419694636,-0.12079700612847498,-0.06309966178128584,0.19405065597084023,0.14457968773759095,0.1433294371122483,-0.07092514818329453,0.10186016963155793,0.018877443113475605,0.13016647133548548,0.11457933870545922,0.03541941390439766,0.01518714240592682,-0.23635060936858673,-0.0005919129684084528,-0.06024111670682241,0.1810815879580036,-0.046930710071374726,-0.06805710235649719,-0.08566793825810723,0.10629707116877155,0.14386294985049364,0.10853964587014936,0.10459493412025103,-0.1142439154165915,0.033170052494095346,-0.05915785806912456,-0.02671075105217224,0.04626659075650441,0.12864904362420992,0.07449726701339385,0.08974965939728397,0.20559482375236882,-0.027601750534086353,0.010752746756520616,0.2068081424764032,0.0667155263375727,0.010910730220242375,-0.0006854698668504676,-0.014938229078147184,0.04947187581161821,0.1389172055974661,0.030132899678923297,0.09185265209823877,0.17594631912715042,0.04274987507306876,-0.09155074325977935,-0.0669306864657282,-0.0006595619968108355,-0.07752349499529058,-0.05504147670050509,-0.05765517201984153,-0.10626270620034328,-0.09631032940893752,0.03233959392684408
-0.09647964628134989,0.01817811393042605,-0.0790355136078719,0.1306254425120462,0.0875329160679157,-0.059441396750176394,-0.013301161969278247,-0.09260247439704869,-0.013083052087406033,0.047926049579481,0.04930992976203509,0.03406754004435429,0.0036478184341967924,0.05628711098353161,0.06793904855292537,0.020658525267489215,0.018256115594375705,0.011590940663889208,-0.0564194271685256,0.014245475578828961,0.08021591027440672,-0.04286650906642994,-0.12030974809657978,-0.032750917104349846,-0.12591721088443886,0.11651263092622806,0.06504241578585988,-0.015870114918438493,0.19293818205286545,-0.0026932744642672057,0.058833699460854205,0.09430763086964115,0.08495981390302576,-0.021836382354045277,-0.23901219948086172,0.09411563639821323,-0.11419313817719308,0.10911891470166035,0.02155338549040938,-0.02713643605477911,-0.03069782172529354,-0.03360299250523493,0.0588770773097415,0.10643668499968034,0.11026167622822569,0.05870575494934948,-0.1404829060924364,0.09444198769037515,-0.028414832506441248,0.012588209173825696,-0.04225661502079575,-0.04359645695820729,-0.1351976592167349,0.034185543367621904,-0.14742825162167345,0.18043987365864284,-0.020573223609874694,0.0276376829405953,-0.0456620988694152,0.04833049877025708,-0.12402718034518312,-0.09157889450992729,-0.062447455864217696,0.1360721937352938,-0.07323237640033028,0.02463614404827133,0.09228275177842513,0.024558811655770774,-0.19147786499265104,0.05876008127844972,0.007979764897055519,0.07866088689435402,-0.030079964825493327,-0.11314016268494309,-0.002663901996606422,-0.07579241390693445,0.0645195660995497,0.019931114417274826,0.04733014982951069,-0.035396984215773274,-0.1145076789710991,-0.04681404428966135,-0.05294490312738159,0.05321764676977808,-0.02115194680262416,-0.11912450765581223,-0.06375777162209653,-0.16503738621874167,-0.10401809762510571,-0.15594741508955956,-0.12025300254541559,-0.03784620452798224,-0.11056260947134287,0.05329212472316202,0.03215281433721596,0.1792333247412078,0.12480355416874118,0.0028378164376635633,-0.0574929987433491,0.02535451873002619,0.00954536780616648,0.09570569075265245,0.01974521178641174,-0.04886488281927499,-0.10040800680543803,0.020528368553018258,-0.12713335184530894,0.09018096378311219,-0.0684591191550364,-0.007180672954553627,0.037518258456575304,0.09257012243919219,-0.03929617321152628,0.13444049542357348,0.033450972169779075,-0.0012228584556014902,0.011078804278781669,0.014826788568183123,-0.02712061157895094,-0.09718168656251253,-0.035498029771319495,-0.2106628599664785,-0.2741913234681377,0.055756664389120705,0.11154050059097495,0.08525351968420035,0.16618921873896644,0.18414991892198576,0.027829248494987455,-0.09489490261087599,0.11245363832686335,-0.021457472431286713,-0.2367499303020228,0.10140964721034673,0.2788852082423449,-0.16253225046015463,0.1497428562137336,0.14228962648232765,0.04434012253337909,-0.07034153307929215,0.11577756891658211,0.11939667429443038,-0.03172544274500666,0.1060114268825023
0.14220019129040834,-0.26168338609304126,-0.02843150964269769,-0.08124888098341354,0.06050285005785823,-0.20935682781924675,-0.01285864416027118,0.06511975717063893,-0.12168857132159214,0.0058210032621497125,0.008905312430240018,0.06974824399637286,0.042623886430442376,-0.003508263608346018,0.08527793141594028,-0.1957871193352863,0.04993387762794296,0.04065329767517145,0.06255452462078419,0.05391610211109466,0.028689339499645267,0.09186587205639989,0.054560375004844695,-0.009864713498803874,0.06637831026313402,-0.04784862432539774,-0.19436382681591816,-0.08431664518891463,0.0631574208974754,-0.013909767436465081,-0.1064523030730431,-0.018342991588486925,0.05920398337733521,-0.027695420530436044,0.03859342820717635,0.045460430816093,0.1283122076973625,-0.02504986958492968,0.08780458113798395,-0.11616341154991838,0.13962215916543055,-0.15682106943971702,-0.08708859234544664,-0.12313746522932006,-0.03692155670138759,-0.036194826658061736,-0.06499361557473073,0.0958871346465085,0.24621411021702724,0.04043918161063403,-0.13118311113344197,-0.007796502694208054,-0.08025942203741883,0.16202963624568234,-0.051798839301640275,-0.11782158426170214,0.0006627279188272411,0.14268769251065108,-0.12792724407147302,0.06800259753484561,0.05680027965487708,-0.05697133268545221,0.03984636109084234,0.010490057101923973,-0.030948428043950385,-0.016874259611291954,-0.08790017863743611,-0.022886808255888146,0.10589324042386988,-0.13868915687088698,-0.011467301187927867,0.26830051468153043,0.06391192976695481,-0.05160327682870702,0.09795364982251475,0.06247842219452086,-0.06353936398221345,0.003506012057255481,-0.002054478871486826,-0.10962278373274104,-0.15477485807705407,-0.07307878130498018,-0.01858453170453685,0.014574561285539715,-0.1075947605330885,0.14475614803863596,-0.05983779481742745,0.0926231972656376,-0.016675767299862237,0.03975042551477902,-0.14779486970597897,6.103542895347092e-05,0.09620008785281035,0.0961943854191468,-0.14290155951861913,0.0823680774401792,-0.025845107125510386,-0.07072765525203413,-0.046472560293207794,0.03717726366491322,-0.0016650537387154208,-0.08351643527083308,0.043280014240009795,0.041362705839004074,-0.031036880855045607,-0.032709182452247194,0.15470808721107504,0.03894758079452244,0.03852010299887314,0.019026324729478676,-0.048424350077336406,0.15553695307129045,0.07398357734713469,0.11784661741585435,0.05952679457896105,-0.19729928275328157,0.021327769748491678,0.04400297082669893,-0.0025223996151473786,-0.04418828730844333,-0.023349873732760144,-0.057136073804223836,0.11371911720706976,-0.028102011945251058,0.13229750414027983,-0.06483534377931528,-0.07708538157160377,-0.16190863217810156,-0.003978923286126024,-0.1443541680030484,0.005965690788393704,0.03135760745555737,-0.03862222523039965,0.08768173008391184,0.2570303100487106,0.011427634154576176,-0.1694908557424664,0.13443203281088498,-0.16198930634695372,-0.03799356119133249,0.07667351565571881,-0.07914649968332846,-0.05008387590230414,-0.16790447469527925
