54.12947441089743,48.373546489791295,38.013155617496423,45.122056690713912,104.80935072788114,48.020828814171878,23.409399821439251,57.723478758647246,7.0,5.0990195135927845,14.142135623730951,11.661903789690601,6.0,10.440306508910551,14.212670403551895
5.6568542494923806,5.6568542494923806,4.2426406871192848,7.0710678118654755,8.5440037453175304,4.2426406871192848,5.0990195135927845,7.2111025509279782,0.0,1.4142135623730951,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.643060449437421,36.124783736376884,36.76955262170047,46.324939287601879,121.59358535712317,29.732137494637012,24.331050121192877,58.249463516842795,2.2360679774997898,4.0,11.180339887498949,12.083045973594572,3.1622776601683795,11.313708498984761,14.7648230602334
14.0,11.0,9.8488578017961039,23.021728866442675,14.142135623730951,13.601470508735444,1.0,2.0,1.0,1.0,1.0,1.4142135623730951,0.0,1.0,0.0
18.027756377319946,13.038404810405298,13.0,12.727922061357855,26.92582403567252,13.038404810405298,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
16.492422502470642,12.369316876852981,25.079872407968907,17.464249196572979,7.6157731058639087,10.0,3.6055512754639891,2.0,1.0,2.0,2.0,0.0,1.0,1.0,2.2360679774997898
7.2801098892805181,5.0990195135927845,6.4031242374328485,2.2360679774997898,2.0,5.0990195135927845,2.2360679774997898,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,2.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0
4.0,3.1622776601683795,7.6157731058639087,14.317821063276353,7.2111025509279782,2.0,1.4142135623730951,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2.0,1.4142135623730951,1.4142135623730951,5.0,3.1622776601683795,1.4142135623730951,2.2360679774997898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.2360679774997898,3.0,2.8284271247461903,10.04987562112089,9.4339811320566032,3.6055512754639891,2.2360679774997898,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
19.026297590440446,17.0,15.811388300841896,24.698178070456937,48.020828814171878,20.248456731316587,0.0,2.0,1.4142135623730951,2.2360679774997898,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0
2.0,1.0,2.0,4.1231056256176606,5.3851648071345037,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,1.0
5.3851648071345037,4.1231056256176606,4.4721359549995796,7.2801098892805181,3.1622776601683795,4.4721359549995796,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9.2195444572928871,7.2801098892805181,4.4721359549995796,17.204650534085253,44.384682042344295,8.0622577482985491,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.2360679774997898,2.2360679774997898,4.4721359549995796,2.0,3.6055512754639891,0.0,0.0,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,0.0
1.0,1.0,3.1622776601683795,5.0990195135927845,1.0,2.0,2.2360679774997898,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3.1622776601683795,4.0,4.0,21.633307652783937,39.812058474788763,5.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,1.4142135623730951,0.0,1.0
13.152946437965905,9.4339811320566032,10.770329614269007,4.4721359549995796,7.810249675906654,7.0710678118654755,3.1622776601683795,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0
45.486261662176638,42.638011210655684,39.623225512317902,46.529560496527367,120.59850745345068,38.288379438153292,29.732137494637012,65.145989899609319,7.0710678118654755,6.0,15.132745950421556,12.206555615733702,7.0710678118654755,11.401754250991379,12.806248474865697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.861498055439924,43.278170016764804,37.483329627982627,29.832867780352597,97.693397934558504,40.36087214122113,15.0,34.014702703389901,4.4721359549995796,5.0990195135927845,11.661903789690601,11.661903789690601,3.6055512754639891,11.313708498984761,14.7648230602334
55.443665102516448,44.384682042344295,53.0,51.97114584074513,10.63014581273465,51.97114584074513,51.623637996561229,13.152946437965905,2.2360679774997898,3.6055512754639891,3.1622776601683795,5.3851648071345037,1.4142135623730951,7.0710678118654755,14.142135623730951
119.25183436744275,113.84199576606166,108.85311203635843,91.082380293885606,67.623960250786851,95.603347221736954,51.088159097779204,38.327535793473601,123.54756169184401,125.89678312014172,18.357559750685819,20.880613017821101,123.94353553130554,8.6023252670426267,11.045361017187261
118.00423721205946,86.833173384369644,107.0420478129973,109.59014554237986,96.566039579139826,77.620873481300123,82.03657720797473,117.5967686630887,90.697298746985851,103.75451797391764,122.15563842901399,137.7425134081704,79.208585393251411,61.073725938409879,46.486557196677836
164.21023110634732,163.22070947033652,172.60938560808333,177.05366418123066,177.48521065147935,153.67498169838836,146.34889818512471,146.47866738880444,160.96272860510285,165.42369842317032,158.05062480104277,156.60459763365824,155.87815754620658,160.03124694883809,164.62381358722072
46.097722286464439,69.339743293438858,102.41581909060729,112.4144118874444,119.01680553602503,58.855755878248644,71.28113354878694,44.82186966202994,65.36818798161687,78.568441501661468,60.207972893961475,32.449961479175904,61.188234163113421,83.006023877788536,94.868329805051374
80.529497701152962,79.81227975693966,75.822160349069449,55.803225713214822,46.61544808322666,72.346388990743691,70.092795635500224,63.890531379853151,74.706090782479038,74.303431953039691,4.4721359549995796,16.643316977093239,77.369244535538797,27.018512172212592,18.384776310850235
48.918299234540036,32.015621187164243,27.294688127912362,16.278820596099706,5.3851648071345037,27.730849247724095,10.0,7.2801098892805181,4.0,5.0,7.0710678118654755,13.45362404707371,3.0,2.8284271247461903,13.416407864998739
3.1622776601683795,0.0,1.0,15.264337522473747,22.472205054244231,0.0,16.124515496597098,19.924858845171276,0.0,1.0,1.0,1.0,0.0,1.4142135623730951,1.0
4.1231056256176606,3.1622776601683795,3.1622776601683795,4.1231056256176606,5.3851648071345037,3.1622776601683795,2.2360679774997898,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5.0,4.1231056256176606,1.4142135623730951,5.0,7.2111025509279782,6.0827625302982193,1.0,1.0,0.0,1.0,0.0,0.0,1.4142135623730951,0.0,1.0
15.811388300841896,10.770329614269007,4.1231056256176606,7.6157731058639087,15.231546211727817,16.552945357246848,5.0,2.2360679774997898,1.0,1.0,1.4142135623730951,1.4142135623730951,2.2360679774997898,1.0,1.4142135623730951
8.0,4.0,4.1231056256176606,2.8284271247461903,2.0,4.1231056256176606,0.0,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,1.0,0.0
2.8284271247461903,1.0,0.0,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,3.1622776601683795,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2.0,0.0,2.0,2.2360679774997898,4.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1.0,0.0,2.2360679774997898,4.1231056256176606,7.810249675906654,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2.8284271247461903,2.0,2.2360679774997898,6.0827625302982193,6.0827625302982193,2.2360679774997898,1.0,0.0,0.0,1.0,0.0,1.4142135623730951,0.0,0.0,0.0
8.2462112512353212,6.0,6.0,15.297058540778355,16.278820596099706,8.2462112512353212,1.0,0.0,0.0,0.0,1.4142135623730951,1.0,0.0,1.0,0.0
3.1622776601683795,1.0,2.2360679774997898,2.0,2.2360679774997898,2.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0
2.8284271247461903,3.1622776601683795,2.0,0.0,1.4142135623730951,3.1622776601683795,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
5.3851648071345037,3.1622776601683795,0.0,7.810249675906654,25.059928172283335,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.4142135623730951,1.4142135623730951,1.4142135623730951,4.4721359549995796,2.2360679774997898,1.4142135623730951,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1.4142135623730951,1.4142135623730951,1.0,2.2360679774997898,3.1622776601683795,2.0,1.4142135623730951,1.0,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0
7.2801098892805181,2.2360679774997898,3.0,9.4339811320566032,19.723082923316021,4.1231056256176606,7.2111025509279782,1.0,1.4142135623730951,0.0,1.0,0.0,1.4142135623730951,0.0,1.0
2.8284271247461903,1.0,3.6055512754639891,4.0,5.0,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,0.0,0.0,1.4142135623730951,1.0,1.0
8.0,6.0,1.4142135623730951,7.810249675906654,11.401754250991379,8.0622577482985491,1.4142135623730951,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
16.492422502470642,11.045361017187261,7.0,6.0827625302982193,11.180339887498949,13.928388277184119,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.3851648071345037,4.2426406871192848,5.0,3.1622776601683795,2.2360679774997898,2.0,5.0,0.0,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0
1.4142135623730951,1.0,1.0,1.0,1.0,2.2360679774997898,1.0,0.0,0.0,1.4142135623730951,0.0,1.0,0.0,0.0,0.0
1.4142135623730951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2.0,1.0,2.2360679774997898,3.6055512754639891,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.0,7.0710678118654755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,3.1622776601683795,3.0,2.2360679774997898,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21.633307652783937,17.464249196572979,14.560219778561036,18.110770276274835,50.695167422546305,15.0,15.132745950421556,39.560080889704963,4.2426406871192848,2.8284271247461903,9.8488578017961039,7.810249675906654,4.2426406871192848,1.0,4.2426406871192848
4.1231056256176606,4.0,3.1622776601683795,5.0990195135927845,8.0622577482985491,3.0,2.2360679774997898,5.6568542494923806,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.104973174542799,17.11724276862369,16.031219541881399,28.160255680657446,67.896980787071826,14.035668847618199,8.0622577482985491,40.521599178709621,0.0,1.0,7.810249675906654,6.324555320336759,0.0,4.1231056256176606,7.6157731058639087
7.0,6.0,1.4142135623730951,5.6568542494923806,8.5440037453175304,8.0,2.2360679774997898,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
9.8488578017961039,6.0,6.0827625302982193,3.1622776601683795,8.0622577482985491,7.2801098892805181,1.0,1.4142135623730951,1.0,0.0,1.4142135623730951,1.0,0.0,0.0,0.0
3.6055512754639891,5.3851648071345037,4.1231056256176606,4.0,12.083045973594572,7.810249675906654,5.8309518948453007,0.0,1.0,0.0,0.0,0.0,2.2360679774997898,0.0,1.4142135623730951
4.1231056256176606,2.2360679774997898,1.4142135623730951,2.2360679774997898,1.4142135623730951,3.1622776601683795,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3.0,1.0,0.0,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2360679774997898,1.4142135623730951,3.0,6.0827625302982193,3.6055512754639891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.4142135623730951,1.0,2.2360679774997898,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.4142135623730951,1.0,1.0,3.6055512754639891,7.0710678118654755,2.2360679774997898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.045361017187261,9.0,7.0,11.180339887498949,20.615528128088304,12.165525060596439,1.0,1.0,1.0,0.0,1.0,0.0,1.4142135623730951,1.0,1.0
1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2.2360679774997898,2.2360679774997898,2.2360679774997898,0.0,2.2360679774997898,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7082039324993694,4.1231056256176606,3.1622776601683795,7.2111025509279782,23.769728648009426,4.0,1.4142135623730951,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5.3851648071345037,1.4142135623730951,1.0,4.2426406871192848,5.3851648071345037,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4142135623730951
1.0,1.0,2.0,2.0,2.2360679774997898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2.2360679774997898,2.0,2.8284271247461903,12.806248474865697,22.022715545545239,3.1622776601683795,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
4.4721359549995796,4.2426406871192848,3.1622776601683795,2.2360679774997898,4.2426406871192848,4.4721359549995796,7.2111025509279782,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,1.4142135623730951
3.1622776601683795,3.1622776601683795,3.6055512754639891,3.0,4.4721359549995796,3.0,2.8284271247461903,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
4.1231056256176606,3.0,1.0,3.6055512754639891,6.4031242374328485,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
28.284271247461902,25.179356624028344,19.104973174542799,26.076809620810597,64.031242374328485,25.179356624028344,11.661903789690601,41.43669871020132,4.4721359549995796,3.1622776601683795,10.295630140987001,6.4031242374328485,4.1231056256176606,2.0,5.6568542494923806
2.0,1.0,1.0,2.2360679774997898,3.1622776601683795,1.4142135623730951,1.0,2.2360679774997898,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.235384061671343,17.11724276862369,17.0,29.120439557122072,69.050706006528273,14.035668847618199,8.0622577482985491,40.521599178709621,0.0,0.0,7.810249675906654,6.0827625302982193,0.0,4.1231056256176606,8.2462112512353212
8.0,6.0,1.0,7.810249675906654,10.440306508910551,9.0553851381374173,1.0,1.4142135623730951,0.0,1.0,0.0,1.0,0.0,1.0,1.0
13.601470508735444,9.0,7.0,5.0,12.041594578792296,10.770329614269007,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3.6055512754639891,4.0,5.0,2.8284271247461903,6.0827625302982193,5.0,5.8309518948453007,1.0,1.0,0.0,1.0,0.0,1.4142135623730951,0.0,2.0
2.0,3.1622776601683795,1.4142135623730951,1.0,1.0,3.1622776601683795,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2360679774997898,1.0,0.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,0.0
3.0,1.4142135623730951,2.0,5.0990195135927845,3.6055512754639891,1.0,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,0.0
2.0,0.0,1.4142135623730951,3.1622776601683795,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4142135623730951,1.4142135623730951,2.2360679774997898,6.0,2.2360679774997898,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.0,9.0,6.0827625302982193,10.295630140987001,19.313207915827967,12.041594578792296,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3.1622776601683795,2.2360679774997898,2.0,0.0,1.0,3.1622776601683795,1.4142135623730951,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5.3851648071345037,4.1231056256176606,2.2360679774997898,9.2195444572928871,25.553864678361276,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3.6055512754639891,1.0,0.0,2.2360679774997898,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.0,2.2360679774997898,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
3.6055512754639891,2.2360679774997898,3.6055512754639891,14.866068747318506,25.0,3.6055512754639891,1.4142135623730951,1.0,0.0,1.4142135623730951,1.0,0.0,1.0,0.0,0.0
25.709920264364882,23.345235059857504,22.0,32.015621187164243,71.847059786744225,21.587033144922902,13.416407864998739,42.379240200834182,3.6055512754639891,3.1622776601683795,9.8488578017961039,6.4031242374328485,3.6055512754639891,2.0,5.6568542494923806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.53720459187964,20.223748416156685,17.0,10.04987562112089,48.020828814171878,19.235384061671343,12.529964086141668,47.095647357266465,1.0,1.4142135623730951,7.0710678118654755,5.3851648071345037,1.0,4.1231056256176606,9.4868329805051381
47.707441767506253,29.732137494637012,29.410882339705484,28.0,5.0990195135927845,29.410882339705484,10.816653826391969,1.0,7.2801098892805181,6.324555320336759,2.2360679774997898,3.1622776601683795,8.2462112512353212,5.3851648071345037,6.324555320336759
92.200867674876037,78.746428490440124,70.007142492748557,43.139309220245984,47.169905660283021,72.622310621461224,64.815121692395209,39.446165846632042,70.83078426785913,70.83078426785913,2.8284271247461903,12.369316876852981,72.201108024738787,10.295630140987001,11.313708498984761
63.28506932918696,49.203658400570177,48.383881613611777,41.484937025383083,38.470768123342687,53.254107822777392,55.470712993434653,55.21775076911409,52.430906915673319,55.713553108736477,63.694583757176716,75.153176912223742,50.990195135927848,35.355339059327378,33.241540277189323
225.93804460515275,199.6121238802894,212.3605424743495,195.93111034238538,186.62529303392935,185.52627846210896,173.78722622793657,195.86985475054604,191.3792047219342,200.0,207.61743664731051,223.77890874700412,180.20543831971332,157.88920165736477,149.40214188558343
282.60396317107796,266.17475462560304,275.07817070789167,261.4670151281037,250.40966435024029,256.53459805648049,241.8780684559888,244.49948875202173,244.97550897997945,250.57733337235433,240.52026941611388,233.72847494475295,240.35390573069537,220.8800579500105,207.78113485107352
129.38701635017324,121.00413216084813,118.03812943282352,119.00420160649792,115.0,123.03657992645927,110.00454536063498,90.09439494219383,100.01999800039989,90.354855984612144,55.326304774492215,24.596747752497688,111.07204868912791,133.18032887780387,133.64505228402584
98.35141076771599,80.448741444475061,77.89736837660179,67.801179930735714,22.803508501982758,76.321687612368734,61.400325732035007,55.461698495448189,75.186434946737563,72.801098892805186,14.7648230602334,32.015621187164243,78.854296014865284,17.029386365926403,14.7648230602334
58.694122363316758,41.048751503547585,37.589892258425003,19.849433241279208,18.439088914585774,34.438350715445125,18.248287590894659,9.2195444572928871,1.4142135623730951,3.0,8.9442719099991592,21.095023109728988,0.0,5.6568542494923806,34.365680554879162
4.4721359549995796,7.0710678118654755,5.0990195135927845,25.317977802344327,22.847319317591726,6.324555320336759,19.313207915827967,27.018512172212592,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951
6.324555320336759,4.2426406871192848,4.4721359549995796,7.810249675906654,1.0,4.2426406871192848,0.0,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.4142135623730951,0.0
2.8284271247461903,1.4142135623730951,4.4721359549995796,1.4142135623730951,2.2360679774997898,2.0,1.4142135623730951,1.0,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,1.0
16.278820596099706,10.63014581273465,20.808652046684813,17.804493814764857,23.021728866442675,4.0,2.2360679774997898,2.2360679774997898,1.0,2.8284271247461903,2.2360679774997898,1.0,0.0,1.4142135623730951,2.0
6.0827625302982193,3.0,4.4721359549995796,3.1622776601683795,0.0,2.2360679774997898,1.0,1.0,0.0,1.4142135623730951,1.0,1.0,1.0,0.0,0.0
3.0,0.0,1.0,2.0,2.8284271247461903,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
4.0,2.2360679774997898,3.1622776601683795,3.6055512754639891,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1622776601683795,2.2360679774997898,2.2360679774997898,6.0827625302982193,5.0,1.4142135623730951,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2.8284271247461903,1.4142135623730951,1.0,4.1231056256176606,3.1622776601683795,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3.1622776601683795,3.6055512754639891,3.1622776601683795,14.317821063276353,26.172504656604801,5.3851648071345037,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,0.0,1.0,0.0
8.0622577482985491,4.4721359549995796,4.4721359549995796,5.8309518948453007,6.4031242374328485,4.4721359549995796,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
3.1622776601683795,2.0,3.1622776601683795,3.1622776601683795,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
3.1622776601683795,3.1622776601683795,2.0,1.4142135623730951,6.4031242374328485,5.3851648071345037,1.4142135623730951,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
5.0990195135927845,3.1622776601683795,6.4031242374328485,14.317821063276353,19.723082923316021,2.0,1.4142135623730951,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2.0,1.0,3.0,2.2360679774997898,1.4142135623730951,1.4142135623730951,2.2360679774997898,1.0,1.0,0.0,1.4142135623730951,0.0,1.0,1.0,1.0
